./train_gesture_data/6/1622.jpg,4
./train_gesture_data/1/51.jpg,1
./train_gesture_data/2/466.jpg,2
./train_gesture_data/9/1219.jpg,4
./train_gesture_data/6/514.jpg,4
./train_gesture_data/7/110.jpg,4
./train_gesture_data/8/741.jpg,4
./train_gesture_data/2/6.jpg,2
./train_gesture_data/4/1734.jpg,4
./train_gesture_data/3/1774.jpg,3
./train_gesture_data/5/99.jpg,4
./train_gesture_data/6/380.jpg,4
./train_gesture_data/5/96.jpg,4
./train_gesture_data/9/794.jpg,4
./train_gesture_data/9/893.jpg,4
./train_gesture_data/1/1118.jpg,1
./train_gesture_data/3/727.jpg,3
./train_gesture_data/4/1525.jpg,4
./train_gesture_data/6/870.jpg,4
./train_gesture_data/7/717.jpg,4
./train_gesture_data/5/1202.jpg,4
./train_gesture_data/5/1349.jpg,4
./train_gesture_data/2/1728.jpg,2
./train_gesture_data/1/430.jpg,1
./train_gesture_data/5/1586.jpg,4
./train_gesture_data/1/728.jpg,1
./train_gesture_data/5/1640.jpg,4
./train_gesture_data/2/21.jpg,2
./train_gesture_data/7/1246.jpg,4
./train_gesture_data/4/1362.jpg,4
./train_gesture_data/4/1256.jpg,4
./train_gesture_data/3/955.jpg,3
./train_gesture_data/9/947.jpg,4
./train_gesture_data/6/1662.jpg,4
./train_gesture_data/4/1522.jpg,4
./train_gesture_data/1/800.jpg,1
./train_gesture_data/2/376.jpg,2
./train_gesture_data/7/867.jpg,4
./train_gesture_data/6/146.jpg,4
./train_gesture_data/6/469.jpg,4
./train_gesture_data/9/1235.jpg,4
./train_gesture_data/5/1308.jpg,4
./train_gesture_data/9/609.jpg,4
./train_gesture_data/2/107.jpg,2
./train_gesture_data/7/1157.jpg,4
./train_gesture_data/9/575.jpg,4
./train_gesture_data/8/508.jpg,4
./train_gesture_data/9/1188.jpg,4
./train_gesture_data/9/558.jpg,4
./train_gesture_data/1/729.jpg,1
./train_gesture_data/4/328.jpg,4
./train_gesture_data/3/1170.jpg,3
./train_gesture_data/1/1209.jpg,1
./train_gesture_data/0/156.jpg,0
./train_gesture_data/1/1290.jpg,1
./train_gesture_data/9/1091.jpg,4
./train_gesture_data/5/1596.jpg,4
./train_gesture_data/2/1254.jpg,2
./train_gesture_data/1/1592.jpg,1
./train_gesture_data/4/48.jpg,4
./train_gesture_data/3/733.jpg,3
./train_gesture_data/1/927.jpg,1
./train_gesture_data/6/1505.jpg,4
./train_gesture_data/5/403.jpg,4
./train_gesture_data/5/1550.jpg,4
./train_gesture_data/6/394.jpg,4
./train_gesture_data/7/1122.jpg,4
./train_gesture_data/4/502.jpg,4
./train_gesture_data/6/355.jpg,4
./train_gesture_data/9/1260.jpg,4
./train_gesture_data/6/429.jpg,4
./train_gesture_data/4/161.jpg,4
./train_gesture_data/8/753.jpg,4
./train_gesture_data/1/475.jpg,1
./train_gesture_data/8/624.jpg,4
./train_gesture_data/2/133.jpg,2
./train_gesture_data/1/1403.jpg,1
./train_gesture_data/1/40.jpg,1
./train_gesture_data/5/1575.jpg,4
./train_gesture_data/2/162.jpg,2
./train_gesture_data/4/1619.jpg,4
./train_gesture_data/5/1602.jpg,4
./train_gesture_data/1/1721.jpg,1
./train_gesture_data/4/154.jpg,4
./train_gesture_data/5/1708.jpg,4
./train_gesture_data/9/1187.jpg,4
./train_gesture_data/2/498.jpg,2
./train_gesture_data/6/1100.jpg,4
./train_gesture_data/5/1155.jpg,4
./train_gesture_data/7/459.jpg,4
./train_gesture_data/1/122.jpg,1
./train_gesture_data/1/1747.jpg,1
./train_gesture_data/3/1525.jpg,3
./train_gesture_data/6/1181.jpg,4
./train_gesture_data/3/1213.jpg,3
./train_gesture_data/5/824.jpg,4
./train_gesture_data/3/1547.jpg,3
./train_gesture_data/1/1376.jpg,1
./train_gesture_data/5/1242.jpg,4
./train_gesture_data/2/1759.jpg,2
./train_gesture_data/9/721.jpg,4
./train_gesture_data/7/403.jpg,4
./train_gesture_data/2/430.jpg,2
./train_gesture_data/5/483.jpg,4
./train_gesture_data/5/67.jpg,4
./train_gesture_data/5/1200.jpg,4
./train_gesture_data/1/447.jpg,1
./train_gesture_data/9/525.jpg,4
./train_gesture_data/1/313.jpg,1
./train_gesture_data/6/29.jpg,4
./train_gesture_data/6/24.jpg,4
./train_gesture_data/5/975.jpg,4
./train_gesture_data/9/122.jpg,4
./train_gesture_data/4/52.jpg,4
./train_gesture_data/5/1315.jpg,4
./train_gesture_data/5/939.jpg,4
./train_gesture_data/4/1791.jpg,4
./train_gesture_data/8/669.jpg,4
./train_gesture_data/4/28.jpg,4
./train_gesture_data/6/320.jpg,4
./train_gesture_data/9/837.jpg,4
./train_gesture_data/3/916.jpg,3
./train_gesture_data/6/752.jpg,4
./train_gesture_data/7/485.jpg,4
./train_gesture_data/3/1765.jpg,3
./train_gesture_data/1/1600.jpg,1
./train_gesture_data/4/8.jpg,4
./train_gesture_data/9/812.jpg,4
./train_gesture_data/0/314.jpg,0
./train_gesture_data/5/1693.jpg,4
./train_gesture_data/0/1137.jpg,0
./train_gesture_data/4/157.jpg,4
./train_gesture_data/9/749.jpg,4
./train_gesture_data/8/418.jpg,4
./train_gesture_data/5/151.jpg,4
./train_gesture_data/5/848.jpg,4
./train_gesture_data/4/1659.jpg,4
./train_gesture_data/5/1275.jpg,4
./train_gesture_data/4/1372.jpg,4
./train_gesture_data/5/517.jpg,4
./train_gesture_data/6/685.jpg,4
./train_gesture_data/7/769.jpg,4
./train_gesture_data/6/882.jpg,4
./train_gesture_data/5/1564.jpg,4
./train_gesture_data/8/329.jpg,4
./train_gesture_data/5/873.jpg,4
./train_gesture_data/5/1381.jpg,4
./train_gesture_data/3/1179.jpg,3
./train_gesture_data/4/1345.jpg,4
./train_gesture_data/7/699.jpg,4
./train_gesture_data/8/679.jpg,4
./train_gesture_data/6/423.jpg,4
./train_gesture_data/2/1779.jpg,2
./train_gesture_data/1/1298.jpg,1
./train_gesture_data/9/1248.jpg,4
./train_gesture_data/9/974.jpg,4
./train_gesture_data/5/801.jpg,4
./train_gesture_data/6/1655.jpg,4
./train_gesture_data/5/1620.jpg,4
./train_gesture_data/3/944.jpg,3
./train_gesture_data/9/362.jpg,4
./train_gesture_data/6/476.jpg,4
./train_gesture_data/5/440.jpg,4
./train_gesture_data/9/343.jpg,4
./train_gesture_data/3/1228.jpg,3
./train_gesture_data/8/1240.jpg,4
./train_gesture_data/1/1425.jpg,1
./train_gesture_data/0/510.jpg,0
./train_gesture_data/9/576.jpg,4
./train_gesture_data/3/98.jpg,3
./train_gesture_data/4/1681.jpg,4
./train_gesture_data/9/618.jpg,4
./train_gesture_data/3/494.jpg,3
./train_gesture_data/1/922.jpg,1
./train_gesture_data/9/800.jpg,4
./train_gesture_data/1/414.jpg,1
./train_gesture_data/3/935.jpg,3
./train_gesture_data/7/1230.jpg,4
./train_gesture_data/9/578.jpg,4
./train_gesture_data/8/835.jpg,4
./train_gesture_data/9/727.jpg,4
./train_gesture_data/6/937.jpg,4
./train_gesture_data/9/909.jpg,4
./train_gesture_data/6/627.jpg,4
./train_gesture_data/3/1127.jpg,3
./train_gesture_data/3/1748.jpg,3
./train_gesture_data/2/1246.jpg,2
./train_gesture_data/3/772.jpg,3
./train_gesture_data/9/47.jpg,4
./train_gesture_data/5/930.jpg,4
./train_gesture_data/4/1507.jpg,4
./train_gesture_data/8/646.jpg,4
./train_gesture_data/9/101.jpg,4
./train_gesture_data/9/703.jpg,4
./train_gesture_data/4/372.jpg,4
./train_gesture_data/5/163.jpg,4
./train_gesture_data/7/454.jpg,4
./train_gesture_data/2/24.jpg,2
./train_gesture_data/8/432.jpg,4
./train_gesture_data/3/1135.jpg,3
./train_gesture_data/4/195.jpg,4
./train_gesture_data/6/1692.jpg,4
./train_gesture_data/6/777.jpg,4
./train_gesture_data/5/808.jpg,4
./train_gesture_data/7/658.jpg,4
./train_gesture_data/1/1513.jpg,1
./train_gesture_data/9/954.jpg,4
./train_gesture_data/6/1738.jpg,4
./train_gesture_data/9/396.jpg,4
./train_gesture_data/1/1132.jpg,1
./train_gesture_data/1/1409.jpg,1
./train_gesture_data/1/498.jpg,1
./train_gesture_data/3/679.jpg,3
./train_gesture_data/8/81.jpg,4
./train_gesture_data/2/1640.jpg,2
./train_gesture_data/2/455.jpg,2
./train_gesture_data/5/1005.jpg,4
./train_gesture_data/6/1585.jpg,4
./train_gesture_data/2/1147.jpg,2
./train_gesture_data/8/345.jpg,4
./train_gesture_data/5/1264.jpg,4
./train_gesture_data/6/19.jpg,4
./train_gesture_data/8/2.jpg,4
./train_gesture_data/1/508.jpg,1
./train_gesture_data/3/887.jpg,3
./train_gesture_data/3/847.jpg,3
./train_gesture_data/6/362.jpg,4
./train_gesture_data/9/628.jpg,4
./train_gesture_data/7/319.jpg,4
./train_gesture_data/6/350.jpg,4
./train_gesture_data/4/1016.jpg,4
./train_gesture_data/1/1388.jpg,1
./train_gesture_data/2/536.jpg,2
./train_gesture_data/5/771.jpg,4
./train_gesture_data/7/878.jpg,4
./train_gesture_data/9/1279.jpg,4
./train_gesture_data/1/1257.jpg,1
./train_gesture_data/5/88.jpg,4
./train_gesture_data/5/1541.jpg,4
./train_gesture_data/7/641.jpg,4
./train_gesture_data/0/57.jpg,0
./train_gesture_data/9/517.jpg,4
./train_gesture_data/3/731.jpg,3
./train_gesture_data/9/1220.jpg,4
./train_gesture_data/3/1659.jpg,3
./train_gesture_data/1/732.jpg,1
./train_gesture_data/8/750.jpg,4
./train_gesture_data/1/645.jpg,1
./train_gesture_data/2/499.jpg,2
./train_gesture_data/2/1339.jpg,2
./train_gesture_data/5/1009.jpg,4
./train_gesture_data/8/22.jpg,4
./train_gesture_data/9/533.jpg,4
./train_gesture_data/6/1192.jpg,4
./train_gesture_data/1/101.jpg,1
./train_gesture_data/1/1701.jpg,1
./train_gesture_data/4/1402.jpg,4
./train_gesture_data/1/497.jpg,1
./train_gesture_data/1/1526.jpg,1
./train_gesture_data/2/1542.jpg,2
./train_gesture_data/8/647.jpg,4
./train_gesture_data/9/633.jpg,4
./train_gesture_data/8/507.jpg,4
./train_gesture_data/7/1127.jpg,4
./train_gesture_data/6/1588.jpg,4
./train_gesture_data/3/1674.jpg,3
./train_gesture_data/5/511.jpg,4
./train_gesture_data/9/143.jpg,4
./train_gesture_data/9/541.jpg,4
./train_gesture_data/4/1660.jpg,4
./train_gesture_data/1/1451.jpg,1
./train_gesture_data/6/1755.jpg,4
./train_gesture_data/7/368.jpg,4
./train_gesture_data/9/1278.jpg,4
./train_gesture_data/7/1156.jpg,4
./train_gesture_data/4/374.jpg,4
./train_gesture_data/4/1863.jpg,4
./train_gesture_data/1/1408.jpg,1
./train_gesture_data/3/743.jpg,3
./train_gesture_data/0/391.jpg,0
./train_gesture_data/1/1603.jpg,1
./train_gesture_data/3/1527.jpg,3
./train_gesture_data/6/392.jpg,4
./train_gesture_data/9/722.jpg,4
./train_gesture_data/3/1167.jpg,3
./train_gesture_data/4/400.jpg,4
./train_gesture_data/5/1290.jpg,4
./train_gesture_data/2/1609.jpg,2
./train_gesture_data/1/1686.jpg,1
./train_gesture_data/5/1570.jpg,4
./train_gesture_data/3/4.jpg,3
./train_gesture_data/2/38.jpg,2
./train_gesture_data/3/688.jpg,3
./train_gesture_data/6/642.jpg,4
./train_gesture_data/3/1506.jpg,3
./train_gesture_data/5/1164.jpg,4
./train_gesture_data/3/136.jpg,3
./train_gesture_data/4/3.jpg,4
./train_gesture_data/1/93.jpg,1
./train_gesture_data/4/1117.jpg,4
./train_gesture_data/4/1017.jpg,4
./train_gesture_data/9/718.jpg,4
./train_gesture_data/4/164.jpg,4
./train_gesture_data/4/1247.jpg,4
./train_gesture_data/8/139.jpg,4
./train_gesture_data/6/1138.jpg,4
./train_gesture_data/6/904.jpg,4
./train_gesture_data/8/1246.jpg,4
./train_gesture_data/6/526.jpg,4
./train_gesture_data/8/606.jpg,4
./train_gesture_data/1/494.jpg,1
./train_gesture_data/3/1229.jpg,3
./train_gesture_data/5/398.jpg,4
./train_gesture_data/5/1591.jpg,4
./train_gesture_data/1/1578.jpg,1
./train_gesture_data/1/374.jpg,1
./train_gesture_data/1/658.jpg,1
./train_gesture_data/6/638.jpg,4
./train_gesture_data/3/61.jpg,3
./train_gesture_data/1/1709.jpg,1
./train_gesture_data/6/934.jpg,4
./train_gesture_data/1/1151.jpg,1
./train_gesture_data/6/347.jpg,4
./train_gesture_data/1/805.jpg,1
./train_gesture_data/0/371.jpg,0
./train_gesture_data/8/1256.jpg,4
./train_gesture_data/7/1110.jpg,4
./train_gesture_data/4/1350.jpg,4
./train_gesture_data/7/700.jpg,4
./train_gesture_data/8/488.jpg,4
./train_gesture_data/9/205.jpg,4
./train_gesture_data/2/1214.jpg,2
./train_gesture_data/1/1277.jpg,1
./train_gesture_data/4/55.jpg,4
./train_gesture_data/9/439.jpg,4
./train_gesture_data/2/1754.jpg,2
./train_gesture_data/7/613.jpg,4
./train_gesture_data/9/41.jpg,4
./train_gesture_data/3/353.jpg,3
./train_gesture_data/8/502.jpg,4
./train_gesture_data/2/1633.jpg,2
./train_gesture_data/0/7.jpg,0
./train_gesture_data/2/1242.jpg,2
./train_gesture_data/5/1321.jpg,4
./train_gesture_data/5/112.jpg,4
./train_gesture_data/9/406.jpg,4
./train_gesture_data/8/698.jpg,4
./train_gesture_data/7/1137.jpg,4
./train_gesture_data/3/1706.jpg,3
./train_gesture_data/2/1126.jpg,2
./train_gesture_data/8/348.jpg,4
./train_gesture_data/1/1337.jpg,1
./train_gesture_data/3/1647.jpg,3
./train_gesture_data/5/454.jpg,4
./train_gesture_data/5/1512.jpg,4
./train_gesture_data/6/879.jpg,4
./train_gesture_data/5/1192.jpg,4
./train_gesture_data/0/346.jpg,0
./train_gesture_data/4/177.jpg,4
./train_gesture_data/9/124.jpg,4
./train_gesture_data/9/788.jpg,4
./train_gesture_data/7/1223.jpg,4
./train_gesture_data/6/947.jpg,4
./train_gesture_data/1/355.jpg,1
./train_gesture_data/1/802.jpg,1
./train_gesture_data/6/1527.jpg,4
./train_gesture_data/1/1670.jpg,1
./train_gesture_data/0/1214.jpg,0
./train_gesture_data/7/352.jpg,4
./train_gesture_data/1/913.jpg,1
./train_gesture_data/1/58.jpg,1
./train_gesture_data/4/1252.jpg,4
./train_gesture_data/1/891.jpg,1
./train_gesture_data/8/444.jpg,4
./train_gesture_data/5/422.jpg,4
./train_gesture_data/6/1579.jpg,4
./train_gesture_data/1/9.jpg,1
./train_gesture_data/0/1167.jpg,0
./train_gesture_data/7/107.jpg,4
./train_gesture_data/7/150.jpg,4
./train_gesture_data/0/1106.jpg,0
./train_gesture_data/6/869.jpg,4
./train_gesture_data/9/361.jpg,4
./train_gesture_data/4/1289.jpg,4
./train_gesture_data/1/347.jpg,1
./train_gesture_data/5/667.jpg,4
./train_gesture_data/9/1096.jpg,4
./train_gesture_data/8/357.jpg,4
./train_gesture_data/9/218.jpg,4
./train_gesture_data/1/1502.jpg,1
./train_gesture_data/4/1205.jpg,4
./train_gesture_data/7/23.jpg,4
./train_gesture_data/0/327.jpg,0
./train_gesture_data/1/351.jpg,1
./train_gesture_data/9/418.jpg,4
./train_gesture_data/3/378.jpg,3
./train_gesture_data/7/654.jpg,4
./train_gesture_data/7/324.jpg,4
./train_gesture_data/8/393.jpg,4
./train_gesture_data/3/435.jpg,3
./train_gesture_data/1/499.jpg,1
./train_gesture_data/8/164.jpg,4
./train_gesture_data/4/1260.jpg,4
./train_gesture_data/2/1152.jpg,2
./train_gesture_data/3/1724.jpg,3
./train_gesture_data/1/1172.jpg,1
./train_gesture_data/1/613.jpg,1
./train_gesture_data/5/71.jpg,4
./train_gesture_data/2/1343.jpg,2
./train_gesture_data/5/512.jpg,4
./train_gesture_data/6/1616.jpg,4
./train_gesture_data/6/1788.jpg,4
./train_gesture_data/3/634.jpg,3
./train_gesture_data/2/1800.jpg,2
./train_gesture_data/6/1174.jpg,4
./train_gesture_data/9/872.jpg,4
./train_gesture_data/4/13.jpg,4
./train_gesture_data/4/440.jpg,4
./train_gesture_data/4/312.jpg,4
./train_gesture_data/6/751.jpg,4
./train_gesture_data/8/1213.jpg,4
./train_gesture_data/8/105.jpg,4
./train_gesture_data/5/1371.jpg,4
./train_gesture_data/4/1390.jpg,4
./train_gesture_data/4/1108.jpg,4
./train_gesture_data/4/1606.jpg,4
./train_gesture_data/6/1244.jpg,4
./train_gesture_data/5/40.jpg,4
./train_gesture_data/7/350.jpg,4
./train_gesture_data/5/152.jpg,4
./train_gesture_data/3/1617.jpg,3
./train_gesture_data/2/1622.jpg,2
./train_gesture_data/5/476.jpg,4
./train_gesture_data/0/466.jpg,0
./train_gesture_data/4/352.jpg,4
./train_gesture_data/7/914.jpg,4
./train_gesture_data/4/384.jpg,4
./train_gesture_data/4/355.jpg,4
./train_gesture_data/8/691.jpg,4
./train_gesture_data/4/1824.jpg,4
./train_gesture_data/4/1762.jpg,4
./train_gesture_data/5/831.jpg,4
./train_gesture_data/3/93.jpg,3
./train_gesture_data/6/905.jpg,4
./train_gesture_data/5/863.jpg,4
./train_gesture_data/6/935.jpg,4
./train_gesture_data/3/52.jpg,3
./train_gesture_data/9/67.jpg,4
./train_gesture_data/8/902.jpg,4
./train_gesture_data/5/1628.jpg,4
./train_gesture_data/3/317.jpg,3
./train_gesture_data/0/511.jpg,0
./train_gesture_data/3/1518.jpg,3
./train_gesture_data/9/1064.jpg,4
./train_gesture_data/7/63.jpg,4
./train_gesture_data/1/1576.jpg,1
./train_gesture_data/1/413.jpg,1
./train_gesture_data/1/1568.jpg,1
./train_gesture_data/6/418.jpg,4
./train_gesture_data/7/49.jpg,4
./train_gesture_data/5/478.jpg,4
./train_gesture_data/9/1179.jpg,4
./train_gesture_data/8/641.jpg,4
./train_gesture_data/3/672.jpg,3
./train_gesture_data/7/708.jpg,4
./train_gesture_data/4/128.jpg,4
./train_gesture_data/9/54.jpg,4
./train_gesture_data/3/544.jpg,3
./train_gesture_data/3/343.jpg,3
./train_gesture_data/6/26.jpg,4
./train_gesture_data/4/1396.jpg,4
./train_gesture_data/6/150.jpg,4
./train_gesture_data/5/960.jpg,4
./train_gesture_data/6/1711.jpg,4
./train_gesture_data/9/17.jpg,4
./train_gesture_data/3/305.jpg,3
./train_gesture_data/2/1307.jpg,2
./train_gesture_data/2/441.jpg,2
./train_gesture_data/5/59.jpg,4
./train_gesture_data/8/913.jpg,4
./train_gesture_data/1/86.jpg,1
./train_gesture_data/9/1178.jpg,4
./train_gesture_data/4/333.jpg,4
./train_gesture_data/8/677.jpg,4
./train_gesture_data/6/1514.jpg,4
./train_gesture_data/9/867.jpg,4
./train_gesture_data/3/744.jpg,3
./train_gesture_data/4/2.jpg,4
./train_gesture_data/0/363.jpg,0
./train_gesture_data/2/1225.jpg,2
./train_gesture_data/9/1049.jpg,4
./train_gesture_data/0/404.jpg,0
./train_gesture_data/7/1234.jpg,4
./train_gesture_data/9/536.jpg,4
./train_gesture_data/7/108.jpg,4
./train_gesture_data/3/25.jpg,3
./train_gesture_data/6/943.jpg,4
./train_gesture_data/9/499.jpg,4
./train_gesture_data/5/1.jpg,4
./train_gesture_data/4/466.jpg,4
./train_gesture_data/1/1240.jpg,1
./train_gesture_data/8/346.jpg,4
./train_gesture_data/0/310.jpg,0
./train_gesture_data/9/544.jpg,4
./train_gesture_data/3/620.jpg,3
./train_gesture_data/6/616.jpg,4
./train_gesture_data/1/888.jpg,1
./train_gesture_data/6/669.jpg,4
./train_gesture_data/5/1309.jpg,4
./train_gesture_data/9/1214.jpg,4
./train_gesture_data/6/38.jpg,4
./train_gesture_data/3/1753.jpg,3
./train_gesture_data/5/1551.jpg,4
./train_gesture_data/5/950.jpg,4
./train_gesture_data/6/839.jpg,4
./train_gesture_data/6/858.jpg,4
./train_gesture_data/8/45.jpg,4
./train_gesture_data/3/1154.jpg,3
./train_gesture_data/9/32.jpg,4
./train_gesture_data/5/1104.jpg,4
./train_gesture_data/6/92.jpg,4
./train_gesture_data/3/1805.jpg,3
./train_gesture_data/2/1629.jpg,2
./train_gesture_data/4/1641.jpg,4
./train_gesture_data/9/1138.jpg,4
./train_gesture_data/4/1706.jpg,4
./train_gesture_data/3/837.jpg,3
./train_gesture_data/5/1201.jpg,4
./train_gesture_data/2/86.jpg,2
./train_gesture_data/1/1507.jpg,1
./train_gesture_data/4/1253.jpg,4
./train_gesture_data/2/420.jpg,2
./train_gesture_data/2/1264.jpg,2
./train_gesture_data/1/474.jpg,1
./train_gesture_data/7/105.jpg,4
./train_gesture_data/0/180.jpg,0
./train_gesture_data/1/376.jpg,1
./train_gesture_data/4/1160.jpg,4
./train_gesture_data/7/144.jpg,4
./train_gesture_data/5/1204.jpg,4
./train_gesture_data/5/994.jpg,4
./train_gesture_data/4/1109.jpg,4
./train_gesture_data/4/1632.jpg,4
./train_gesture_data/7/775.jpg,4
./train_gesture_data/5/1219.jpg,4
./train_gesture_data/4/1737.jpg,4
./train_gesture_data/5/656.jpg,4
./train_gesture_data/0/350.jpg,0
./train_gesture_data/1/772.jpg,1
./train_gesture_data/9/142.jpg,4
./train_gesture_data/9/754.jpg,4
./train_gesture_data/2/1285.jpg,2
./train_gesture_data/7/782.jpg,4
./train_gesture_data/7/46.jpg,4
./train_gesture_data/2/1675.jpg,2
./train_gesture_data/8/384.jpg,4
./train_gesture_data/6/1136.jpg,4
./train_gesture_data/3/861.jpg,3
./train_gesture_data/7/390.jpg,4
./train_gesture_data/6/386.jpg,4
./train_gesture_data/8/1111.jpg,4
./train_gesture_data/4/1.jpg,4
./train_gesture_data/4/503.jpg,4
./train_gesture_data/2/1179.jpg,2
./train_gesture_data/6/1641.jpg,4
./train_gesture_data/2/1688.jpg,2
./train_gesture_data/7/325.jpg,4
./train_gesture_data/2/1318.jpg,2
./train_gesture_data/2/1107.jpg,2
./train_gesture_data/7/842.jpg,4
./train_gesture_data/6/1613.jpg,4
./train_gesture_data/3/30.jpg,3
./train_gesture_data/2/414.jpg,2
./train_gesture_data/9/621.jpg,4
./train_gesture_data/6/775.jpg,4
./train_gesture_data/4/12.jpg,4
./train_gesture_data/5/1374.jpg,4
./train_gesture_data/2/514.jpg,2
./train_gesture_data/2/423.jpg,2
./train_gesture_data/9/971.jpg,4
./train_gesture_data/2/480.jpg,2
./train_gesture_data/6/84.jpg,4
./train_gesture_data/8/1165.jpg,4
./train_gesture_data/9/376.jpg,4
./train_gesture_data/0/376.jpg,0
./train_gesture_data/8/446.jpg,4
./train_gesture_data/6/1679.jpg,4
./train_gesture_data/4/1198.jpg,4
./train_gesture_data/6/1747.jpg,4
./train_gesture_data/6/1735.jpg,4
./train_gesture_data/9/115.jpg,4
